config,holdout_workload,case_id,workload,stressor,label_name,label,block_idx,block_start_s,block_end_s,score,pvalue,phase_guard_applied,phase_template_score,phase_tolerance,phase_excess_score,phase_pvalue,block_alert,persist_alert,is_selected_for_diagnosis,diagnosis_selection_weight,threshold,dominant_tier,dominant_mechanism,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,feature_profile
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,763,763.0,883.0,0.012457366328375172,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009004826029979697,tier2:first_sample_time_ns,0.0006779733173621561,tier2:last_sample_time_ns,0.000643623960464285,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,764,764.0,884.0,0.012453581362065392,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009013481440527612,tier2:first_sample_time_ns,0.0006783389575542356,tier2:last_sample_time_ns,0.0006440211154888648,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,765,765.0,885.0,0.012451811308678963,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009021829523658446,tier2:first_sample_time_ns,0.0006786988256202229,tier2:last_sample_time_ns,0.0006444115825940512,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,766,766.0,886.0,0.012448551966700989,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009029498694626233,tier2:first_sample_time_ns,0.0006790519174027818,tier2:last_sample_time_ns,0.0006448004202827837,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,767,767.0,887.0,0.012451773599004411,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009037393489528102,tier2:first_sample_time_ns,0.000679407664945335,tier2:last_sample_time_ns,0.0006451895178880837,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,768,768.0,888.0,0.01245192471200037,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009045171512367909,tier2:first_sample_time_ns,0.0006797632167080124,tier2:last_sample_time_ns,0.0006455740200293007,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,769,769.0,889.0,0.012448117731781148,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009053095514549796,tier2:first_sample_time_ns,0.0006801152350251908,tier2:last_sample_time_ns,0.0006459554874677044,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,770,770.0,890.0,0.012454692626186764,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.000906096231561693,tier2:first_sample_time_ns,0.0006804599607468782,tier2:last_sample_time_ns,0.0006463292736369333,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,771,771.0,891.0,0.012461772898376295,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009068959004338952,tier2:first_sample_time_ns,0.0006807994274559589,tier2:last_sample_time_ns,0.0006466968179550362,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,772,772.0,892.0,0.012462393553141108,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009077021820569375,tier2:first_sample_time_ns,0.0006811393570909785,tier2:last_sample_time_ns,0.0006470631111805578,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,773,773.0,893.0,0.012468433490446958,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009085128602122016,tier2:first_sample_time_ns,0.0006814833050574269,tier2:last_sample_time_ns,0.0006474200082232157,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,774,774.0,894.0,0.012474103568812213,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009093053241993811,tier2:first_sample_time_ns,0.0006818261196767297,tier2:last_sample_time_ns,0.0006477727520354064,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,775,775.0,895.0,0.01248042196529504,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009100859125428926,tier2:first_sample_time_ns,0.0006821688920130008,tier2:last_sample_time_ns,0.0006481246933593507,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,776,776.0,896.0,0.012487986391458306,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009108569070282316,tier2:first_sample_time_ns,0.0006825093021631407,tier2:last_sample_time_ns,0.00064847638280473,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,777,777.0,897.0,0.012495077348855459,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009116178672240967,tier2:first_sample_time_ns,0.0006828470906315806,tier2:last_sample_time_ns,0.0006488320959562964,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,778,778.0,898.0,0.012502115868100147,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009123690495257769,tier2:first_sample_time_ns,0.0006831903384080177,tier2:last_sample_time_ns,0.0006491870487017982,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,779,779.0,899.0,0.012511798920824165,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009131137517891761,tier2:first_sample_time_ns,0.0006835338587855586,tier2:last_sample_time_ns,0.0006495438786815769,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,780,780.0,900.0,0.01252148223838035,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009138549571015688,tier2:first_sample_time_ns,0.0006838826427422025,tier2:last_sample_time_ns,0.0006499017022864436,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,781,781.0,901.0,0.012529631046621508,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009146154455026584,tier2:first_sample_time_ns,0.0006842363301557446,tier2:last_sample_time_ns,0.0006502576580060997,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,782,782.0,902.0,0.0125378977130352,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009153276513586444,tier2:first_sample_time_ns,0.0006845897827050231,tier2:last_sample_time_ns,0.0006506175748818413,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,783,783.0,903.0,0.012547914346113322,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009160423792309207,tier2:first_sample_time_ns,0.0006849504633183541,tier2:last_sample_time_ns,0.0006509760890700589,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,784,784.0,904.0,0.012558895991045581,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009167607916576045,tier2:first_sample_time_ns,0.0006853137905652442,tier2:last_sample_time_ns,0.000651334180333099,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,785,785.0,905.0,0.01256915298958903,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009174811867131326,tier2:first_sample_time_ns,0.000685679430150297,tier2:last_sample_time_ns,0.0006516929681631863,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,786,786.0,906.0,0.012579313156505331,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.000918205134576117,tier2:first_sample_time_ns,0.0006860505989834763,tier2:last_sample_time_ns,0.0006520532628320743,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,787,787.0,907.0,0.012590193629391986,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009189335568794202,tier2:first_sample_time_ns,0.0006864239551645969,tier2:last_sample_time_ns,0.00065241830082261,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,788,788.0,908.0,0.012596348441659192,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009196869146949559,tier2:first_sample_time_ns,0.0006868058410354225,tier2:last_sample_time_ns,0.0006527841539616056,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,789,789.0,909.0,0.012601865824855236,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009204524642161542,tier2:first_sample_time_ns,0.0006871930104392073,tier2:last_sample_time_ns,0.0006531549903640642,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,790,790.0,910.0,0.012609602895040177,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009212165198602967,tier2:first_sample_time_ns,0.0006875869064355254,tier2:last_sample_time_ns,0.000653528404543551,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,791,791.0,911.0,0.012618331447238507,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009219758150331492,tier2:first_sample_time_ns,0.0006879844978196461,tier2:last_sample_time_ns,0.0006539060477048131,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,792,792.0,912.0,0.012625644469728565,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009227329836273658,tier2:first_sample_time_ns,0.0006883841010068598,tier2:last_sample_time_ns,0.0006542889239725729,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,793,793.0,913.0,0.012632727121836315,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009234924648034095,tier2:first_sample_time_ns,0.0006887865061809681,tier2:last_sample_time_ns,0.0006546725008740561,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,794,794.0,914.0,0.012638171501774771,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009242577490735718,tier2:first_sample_time_ns,0.0006891923945192596,tier2:last_sample_time_ns,0.0006550566684282852,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,795,795.0,915.0,0.012648563795624306,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009250294253511181,tier2:first_sample_time_ns,0.000689598214051853,tier2:last_sample_time_ns,0.0006554465316280651,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,796,796.0,916.0,0.01265603522113328,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.000925777365420051,tier2:first_sample_time_ns,0.000690004153149528,tier2:last_sample_time_ns,0.0006558445062699108,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,797,797.0,917.0,0.012664637680164164,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009265170460986712,tier2:first_sample_time_ns,0.0006904181000403407,tier2:last_sample_time_ns,0.0006562490447857665,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,798,798.0,918.0,0.012672952938330085,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009272906756489985,tier2:first_sample_time_ns,0.0006908370880046796,tier2:last_sample_time_ns,0.000656658762416646,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,799,799.0,919.0,0.01267824242227893,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009280674517692677,tier2:first_sample_time_ns,0.0006912593364912479,tier2:last_sample_time_ns,0.0006570702769957634,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,800,800.0,920.0,0.012693509552969794,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009288390652938848,tier2:first_sample_time_ns,0.0006916847626720649,tier2:last_sample_time_ns,0.0006574823600647849,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,801,801.0,921.0,0.012703738901046032,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009296004932701341,tier2:first_sample_time_ns,0.0006921105754697576,tier2:last_sample_time_ns,0.000657897729756325,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,802,802.0,922.0,0.012712421741442366,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.000930363019044688,tier2:first_sample_time_ns,0.0006925361257063533,tier2:last_sample_time_ns,0.0006583158060092285,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,803,803.0,923.0,0.012722050968931703,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009311290841204664,tier2:first_sample_time_ns,0.0006929687054966113,tier2:last_sample_time_ns,0.0006587319804284706,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,804,804.0,924.0,0.012728623972334787,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009318971406675854,tier2:first_sample_time_ns,0.0006934044846532923,tier2:last_sample_time_ns,0.0006591500379849879,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,805,805.0,925.0,0.012739077831137355,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009326621262274403,tier2:first_sample_time_ns,0.0006938427650901339,tier2:last_sample_time_ns,0.0006595689176643059,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,806,806.0,926.0,0.012746719061391791,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009334330073388181,tier2:first_sample_time_ns,0.0006942808483046939,tier2:last_sample_time_ns,0.0006599887258349348,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,807,807.0,927.0,0.012757055267715067,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009342072531774786,tier2:first_sample_time_ns,0.0006947174943259133,tier2:last_sample_time_ns,0.0006604081412820925,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,808,808.0,928.0,0.012755577301661327,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.000934984666437916,tier2:first_sample_time_ns,0.0006951547682921846,tier2:last_sample_time_ns,0.0006608278928253524,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,809,809.0,929.0,0.012767123552560804,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.000935747215495747,tier2:first_sample_time_ns,0.0006955911960656826,tier2:last_sample_time_ns,0.0006612511715486536,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,810,810.0,930.0,0.012775679374465878,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009365237999980623,tier2:first_sample_time_ns,0.0006960292770475609,tier2:last_sample_time_ns,0.0006616811979113443,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,811,811.0,931.0,0.012785140452327605,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009373158261329676,tier2:first_sample_time_ns,0.0006964686950568831,tier2:last_sample_time_ns,0.0006621185113170977,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,812,812.0,932.0,0.012793722274276071,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009380849603220451,tier2:first_sample_time_ns,0.0006969126521082325,tier2:last_sample_time_ns,0.0006625512234748498,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,813,813.0,933.0,0.012802757157483528,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009388595659385745,tier2:first_sample_time_ns,0.000697359684712366,tier2:last_sample_time_ns,0.0006629820822801213,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,814,814.0,934.0,0.01281231518349945,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.00093963723288905,tier2:first_sample_time_ns,0.0006978097332430485,tier2:last_sample_time_ns,0.0006634134810975484,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,815,815.0,935.0,0.012824464640963302,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009404207868262739,tier2:first_sample_time_ns,0.0006982598750304497,tier2:last_sample_time_ns,0.0006638466372755454,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,816,816.0,936.0,0.012834307963544567,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009412077009081974,tier2:first_sample_time_ns,0.0006987131094034651,tier2:last_sample_time_ns,0.0006642827436903379,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,817,817.0,937.0,0.012842447512696475,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009419985651820654,tier2:first_sample_time_ns,0.0006991714660654481,tier2:last_sample_time_ns,0.0006647206494874075,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,818,818.0,938.0,0.012850368353221198,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009427947811691935,tier2:first_sample_time_ns,0.0006996323685872579,tier2:last_sample_time_ns,0.000665156992422049,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,819,819.0,939.0,0.01285973873296506,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009435932125774741,tier2:first_sample_time_ns,0.0007000959989215433,tier2:last_sample_time_ns,0.0006655936153880125,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,820,820.0,940.0,0.012867204943062711,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009443961723819402,tier2:first_sample_time_ns,0.0007005608332768641,tier2:last_sample_time_ns,0.0006660346766077794,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,821,821.0,941.0,0.012864853020021593,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009452391966723774,tier2:first_sample_time_ns,0.0007010272256317452,tier2:last_sample_time_ns,0.0006664774019733324,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,822,822.0,942.0,0.012864712274914977,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009460873169640138,tier2:first_sample_time_ns,0.000701489906605187,tier2:last_sample_time_ns,0.0006669218828327374,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,823,823.0,943.0,0.012866646090253316,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009469523609128497,tier2:first_sample_time_ns,0.0007019507278367852,tier2:last_sample_time_ns,0.0006673670712198472,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,824,824.0,944.0,0.012869574438536166,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009478445051372107,tier2:first_sample_time_ns,0.0007024093376349869,tier2:last_sample_time_ns,0.0006678125499335101,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,825,825.0,945.0,0.0128707894789451,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009487623899558943,tier2:first_sample_time_ns,0.0007028674922066248,tier2:last_sample_time_ns,0.000668258314595461,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,826,826.0,946.0,0.01287165470863352,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009496702059102378,tier2:first_sample_time_ns,0.000703324409849407,tier2:last_sample_time_ns,0.0006687022338983883,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,827,827.0,947.0,0.012877378194380555,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009505885539759594,tier2:first_sample_time_ns,0.000703777354293072,tier2:last_sample_time_ns,0.0006691448542656994,full
tier0_tier1_tier2,ALL,BROWSER__BRANCH,BROWSER,BRANCH,ANOMALY,1,828,828.0,948.0,0.012882840623856816,0.0008920606601248885,0,0.0,0.0,0.0,1.0,1,1,0,0.0,0.005739687822417304,tier0,memory_io,tier0:soft_interrupts,0.0009514945450813594,tier2:first_sample_time_ns,0.0007042329833601198,tier2:last_sample_time_ns,0.0006695866361939298,full
