config,holdout_workload,case_id,workload,stressor,label,n_features,block_idx,block_start_s,block_end_s,score,pvalue,block_alert,persist_alert,threshold
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,164,164.0,224.0,0.011828958732091508,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,165,165.0,225.0,0.011835763275376882,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,166,166.0,226.0,0.011848100882011704,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,167,167.0,227.0,0.011775838652228194,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,168,168.0,228.0,0.01177621119198247,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,169,169.0,229.0,0.011787928168308289,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,170,170.0,230.0,0.011805842849660315,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,171,171.0,231.0,0.011819342565489789,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,172,172.0,232.0,0.011822732308440928,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,173,173.0,233.0,0.011826278219424054,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,174,174.0,234.0,0.011826454836550324,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,175,175.0,235.0,0.011747787717845608,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,176,176.0,236.0,0.011720699868058133,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,177,177.0,237.0,0.011727851968681698,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,178,178.0,238.0,0.01174146826502441,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,179,179.0,239.0,0.01175747418847986,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,180,180.0,240.0,0.011771783540092989,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,181,181.0,241.0,0.01178965060585919,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,182,182.0,242.0,0.011806143670710683,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,183,183.0,243.0,0.011818762751242176,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,184,184.0,244.0,0.011829930365249491,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,185,185.0,245.0,0.011837137926916347,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,186,186.0,246.0,0.011853221111615679,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,187,187.0,247.0,0.011862251955583535,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,188,188.0,248.0,0.011867570800582046,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,189,189.0,249.0,0.011874806517109288,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,190,190.0,250.0,0.0118868982289689,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,191,191.0,251.0,0.011893612067441738,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,192,192.0,252.0,0.011886298607864831,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,193,193.0,253.0,0.011892310419568185,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,194,194.0,254.0,0.011901909536559334,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,195,195.0,255.0,0.011903024685069919,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,196,196.0,256.0,0.011914236894456282,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,197,197.0,257.0,0.011917759491606917,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,198,198.0,258.0,0.011921697871673746,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,199,199.0,259.0,0.011927556275285515,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,200,200.0,260.0,0.011925462038026871,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,201,201.0,261.0,0.011927944785818448,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,202,202.0,262.0,0.011930820725207897,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,203,203.0,263.0,0.011932242978138819,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,204,204.0,264.0,0.01193149025330166,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,205,205.0,265.0,0.011930610968112867,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,206,206.0,266.0,0.011926379741257152,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,207,207.0,267.0,0.011918004521226485,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,208,208.0,268.0,0.011915758434215495,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,209,209.0,269.0,0.011918734200288737,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,210,210.0,270.0,0.011916038315378512,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,211,211.0,271.0,0.011903179114386615,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,212,212.0,272.0,0.011904265503761502,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,213,213.0,273.0,0.011901614515447662,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,214,214.0,274.0,0.011905849433475543,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,215,215.0,275.0,0.011905898466780829,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,216,216.0,276.0,0.011907363684586583,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,217,217.0,277.0,0.011907974374175095,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,218,218.0,278.0,0.011911064892267365,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,219,219.0,279.0,0.01191576601255978,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,220,220.0,280.0,0.011918282033521722,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,221,221.0,281.0,0.011919450188071942,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,222,222.0,282.0,0.01191939608552988,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,223,223.0,283.0,0.011917126933788137,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,224,224.0,284.0,0.01192133827370372,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,225,225.0,285.0,0.01193127945195267,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,226,226.0,286.0,0.011939402071701105,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,227,227.0,287.0,0.011947062470174269,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,228,228.0,288.0,0.011949959028416593,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,229,229.0,289.0,0.011953109917510894,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,230,230.0,290.0,0.01195313994551803,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,231,231.0,291.0,0.011955295843540301,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,232,232.0,292.0,0.011956889988913363,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,233,233.0,293.0,0.011958903957657915,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,234,234.0,294.0,0.011960346328549063,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,235,235.0,295.0,0.011971637956863006,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,236,236.0,296.0,0.011979786510862117,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,237,237.0,297.0,0.01198023081683352,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,238,238.0,298.0,0.011985546635401984,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,239,239.0,299.0,0.011990527877754675,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,240,240.0,300.0,0.011993917893474423,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,241,241.0,301.0,0.01199520524315166,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,242,242.0,302.0,0.011999542906890585,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,243,243.0,303.0,0.012002239804326423,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,244,244.0,304.0,0.011995792126841754,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,245,245.0,305.0,0.011996306908183131,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,246,246.0,306.0,0.011994826155019102,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,247,247.0,307.0,0.01199784353992825,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,248,248.0,308.0,0.012001359663439952,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,249,249.0,309.0,0.012007957000041519,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,250,250.0,310.0,0.012004316524427155,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,251,251.0,311.0,0.012010143559830235,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,252,252.0,312.0,0.012022231959685058,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,253,253.0,313.0,0.012039909421549573,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,254,254.0,314.0,0.012051546433090884,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,255,255.0,315.0,0.012066104008486078,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,256,256.0,316.0,0.012066976939946858,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,257,257.0,317.0,0.012073309973924246,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,258,258.0,318.0,0.012068732817470071,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,259,259.0,319.0,0.012067987498038075,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,260,260.0,320.0,0.01207078740292885,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,261,261.0,321.0,0.012073519710232284,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,262,262.0,322.0,0.012079836710767403,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,263,263.0,323.0,0.01208082244817578,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,264,264.0,324.0,0.012083111336486926,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,265,265.0,325.0,0.012094927738388833,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,266,266.0,326.0,0.012101305325888377,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,267,267.0,327.0,0.012117206435637974,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,268,268.0,328.0,0.01212705031498875,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,269,269.0,329.0,0.012129656312696448,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,270,270.0,330.0,0.012133967320150516,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,271,271.0,331.0,0.012134020307557,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,272,272.0,332.0,0.012133465766077971,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,273,273.0,333.0,0.012134759985593917,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,274,274.0,334.0,0.01212767636894143,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,275,275.0,335.0,0.01212557243079048,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,276,276.0,336.0,0.012126011166386251,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,277,277.0,337.0,0.012131806778390333,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,278,278.0,338.0,0.012138129750474333,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,279,279.0,339.0,0.012146822775564222,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,280,280.0,340.0,0.012152783099137948,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,281,281.0,341.0,0.012160853359113207,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,282,282.0,342.0,0.012169750576554375,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,283,283.0,343.0,0.012169524734743337,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,284,284.0,344.0,0.012173611658104147,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,285,285.0,345.0,0.012171454767724047,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,286,286.0,346.0,0.01216804527103104,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,287,287.0,347.0,0.012172268583424788,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,288,288.0,348.0,0.012168736935056568,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,289,289.0,349.0,0.012170398590040819,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,290,290.0,350.0,0.01217228203714021,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,291,291.0,351.0,0.012176339810214192,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,292,292.0,352.0,0.012186346437255628,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,293,293.0,353.0,0.012190985830173393,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,294,294.0,354.0,0.012200777850494865,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,295,295.0,355.0,0.012205482527396214,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,296,296.0,356.0,0.012208107703412841,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,297,297.0,357.0,0.012214400644108194,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,298,298.0,358.0,0.012207201251377378,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,299,299.0,359.0,0.012211663425905081,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,300,300.0,360.0,0.012216005821475487,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,301,301.0,361.0,0.012217416993174059,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,302,302.0,362.0,0.012217464180867157,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,303,303.0,363.0,0.012220612009468761,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,304,304.0,364.0,0.012231820465315867,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,305,305.0,365.0,0.012240228712135166,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,306,306.0,366.0,0.0122459631486351,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,307,307.0,367.0,0.01225441639194932,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,308,308.0,368.0,0.01226142203821579,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,309,309.0,369.0,0.012269634831599322,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,310,310.0,370.0,0.012290528675201407,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,311,311.0,371.0,0.012294270717611556,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,312,312.0,372.0,0.01230253909954101,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,313,313.0,373.0,0.012290545602779092,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,314,314.0,374.0,0.012282103867984444,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,315,315.0,375.0,0.012275322021630893,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,316,316.0,376.0,0.012278341255941839,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,317,317.0,377.0,0.012281693038066744,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,318,318.0,378.0,0.01229811455218422,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,319,319.0,379.0,0.012310809039360151,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,320,320.0,380.0,0.012320194787439058,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,321,321.0,381.0,0.012326526157036367,0.0007347538574577516,1,1,0.005239023619696929
tier0_tier1_tier2,ALL,BROWSER__CACHE,BROWSER,CACHE,1,75,322,322.0,382.0,0.012322086265797595,0.0007347538574577516,1,1,0.005239023619696929
