config,holdout_workload,case_id,workload,stressor,label_name,label,block_idx,block_start_s,block_end_s,score,pvalue,phase_guard_applied,phase_template_score,phase_tolerance,phase_excess_score,phase_pvalue,block_alert,persist_alert,is_selected_for_diagnosis,diagnosis_selection_weight,threshold,dominant_tier,dominant_mechanism,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,feature_profile
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,494,494.0,614.0,0.005356347800572993,0.11061552185548618,1,0.0019466610425565743,0.0008446427712231906,0.0025650439867932282,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.000746474931203466,tier0:soft_interrupts,0.0006661059970854505,tier0:mem_free_bytes,0.0004171761582358494,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,495,495.0,615.0,0.005358710437290296,0.10972346119536129,1,0.001983611623108178,0.0008446427712231906,0.0025304560429589276,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007470175451367737,tier0:soft_interrupts,0.0006665997028413968,tier0:mem_free_bytes,0.0004174217480251295,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,496,496.0,616.0,0.0053635998252100844,0.10972346119536129,1,0.0020219974614115294,0.0008446427712231906,0.0024969595925753646,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007475719617967216,tier0:soft_interrupts,0.0006670808753353815,tier0:mem_free_bytes,0.00041815813597178604,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,497,497.0,617.0,0.005368243527963494,0.10883140053523639,1,0.0020618613303908595,0.0008446427712231906,0.0024617394263494437,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007481307252277208,tier0:soft_interrupts,0.0006675811610230066,tier0:mem_free_bytes,0.0004187435201633415,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,498,498.0,618.0,0.005371122599048711,0.10883140053523639,1,0.002102961562607337,0.0008446427712231906,0.002423518265218183,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007486853311887849,tier0:soft_interrupts,0.0006680982434181008,tier0:mem_free_bytes,0.00041917924312213136,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,499,499.0,619.0,0.005373999572893785,0.10883140053523639,1,0.0021454520183563255,0.0008446427712231906,0.0023839047833142694,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007492342537656588,tier0:soft_interrupts,0.0006686243379261265,tier0:mem_free_bytes,0.0004195076920106322,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,500,500.0,620.0,0.0053772714549798605,0.10883140053523639,1,0.0021891077670400136,0.0008446427712231906,0.0023435209167166566,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007497796540718801,tier0:soft_interrupts,0.0006691575024262299,tier0:mem_free_bytes,0.0004197524784114936,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,501,501.0,621.0,0.005380502584727427,0.1079393398751115,1,0.002233737193742755,0.0008446427712231906,0.002302122619761481,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007503204882505147,tier0:soft_interrupts,0.000669696863642673,tier0:mem_free_bytes,0.0004199800583547069,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,502,502.0,622.0,0.005385961460587152,0.1079393398751115,1,0.0022796805560625455,0.0008446427712231906,0.0022616381333014158,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007508576527772572,tier0:soft_interrupts,0.0006702213431420518,tier0:mem_free_bytes,0.00042014487371180815,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,503,503.0,623.0,0.00539018607558186,0.10704727921498662,1,0.00232688508180487,0.0008446427712231906,0.0022186582225537993,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007513878628667341,tier0:soft_interrupts,0.0006707431593802724,tier0:mem_free_bytes,0.00042013872024888654,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,504,504.0,624.0,0.00539502062168129,0.10704727921498662,1,0.0023755294379883647,0.0008446427712231906,0.0021748484124697346,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007519140911339477,tier0:soft_interrupts,0.0006712604465032653,tier0:mem_free_bytes,0.0004202023419427912,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,505,505.0,625.0,0.005396542811841861,0.10704727921498662,1,0.002425671405576863,0.0008446427712231906,0.0021262286350418073,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007524443283936433,tier0:soft_interrupts,0.0006717875296617031,tier0:mem_free_bytes,0.0004203292101571152,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,506,506.0,626.0,0.005396439562569961,0.10704727921498662,1,0.0024769674133483218,0.0008446427712231906,0.0020748293779984488,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007529803553076886,tier0:soft_interrupts,0.0006723249034563073,tier0:mem_free_bytes,0.0004204585349972082,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,507,507.0,627.0,0.005405125592609583,0.10526315789473684,1,0.0025294061053754025,0.0008446427712231906,0.00203107671601099,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007535222170771034,tier0:soft_interrupts,0.0006728791164269457,tier0:mem_free_bytes,0.0004205646762739877,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,508,508.0,628.0,0.00540567763222272,0.10526315789473684,1,0.0025831067299790927,0.0008446427712231906,0.001977928131020436,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007540763162958734,tier0:soft_interrupts,0.0006736148297866702,tier0:mem_free_bytes,0.0004202369172519258,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,509,509.0,629.0,0.005406413518545364,0.10526315789473684,1,0.0026377250647856717,0.0008446427712231906,0.001924045682536502,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007546388788573807,tier0:soft_interrupts,0.0006743287169694119,tier0:mem_free_bytes,0.00041973128066680697,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,510,510.0,630.0,0.005410799409543117,0.10526315789473684,1,0.002693204261677797,0.0008446427712231906,0.0018729523766421298,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007551998217463477,tier0:soft_interrupts,0.0006749064288125721,tier0:mem_free_bytes,0.0004186746765549344,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,511,511.0,631.0,0.005416346715685938,0.10437109723461195,1,0.002748543020751248,0.0008446427712231906,0.0018231609237114998,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007557511074101941,tier0:soft_interrupts,0.0006753629882072132,tier0:mem_free_bytes,0.00041813163963029884,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,512,512.0,632.0,0.005414008853271722,0.10437109723461195,1,0.00280326589402819,0.0008446427712231906,0.0017661001880203413,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007562919455032352,tier0:soft_interrupts,0.0006758447747449791,tier0:mem_free_bytes,0.0004181990917188981,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,513,513.0,633.0,0.005418968877073556,0.10437109723461195,1,0.002856848992654818,0.0008446427712231906,0.0017174771131955471,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007568222561652381,tier0:soft_interrupts,0.0006763483886013162,tier0:mem_free_bytes,0.00041815551045722534,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,514,514.0,634.0,0.005421307459695638,0.10437109723461195,1,0.0029094199907583,0.0008446427712231906,0.0016672446977141471,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007573453551389022,tier0:soft_interrupts,0.0006768605362243698,tier0:mem_free_bytes,0.0004180207864752662,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,515,515.0,635.0,0.00542658064828507,0.10347903657448707,1,0.0029590679078191073,0.0008446427712231906,0.001622869969242772,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007578669047147637,tier0:soft_interrupts,0.0006773763409677341,tier0:mem_free_bytes,0.00041789702485430766,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,516,516.0,636.0,0.005430430340982992,0.10258697591436218,1,0.0030075505628143055,0.0008446427712231906,0.0015782370069454957,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.000758388574106908,tier0:soft_interrupts,0.0006778976801409452,tier0:mem_free_bytes,0.0004178663022157764,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,517,517.0,637.0,0.005437168134323177,0.1016949152542373,1,0.003055087779595128,0.0008446427712231906,0.001537437583504858,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007589122784812774,tier0:soft_interrupts,0.0006784330036387668,tier0:mem_free_bytes,0.00041788872640034937,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,518,518.0,638.0,0.005440942234793378,0.1008028545941124,1,0.0031021625747637777,0.0008446427712231906,0.0014941368888064098,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007594440853851048,tier0:soft_interrupts,0.0006789790917997252,tier0:mem_free_bytes,0.0004178900666658873,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,519,519.0,639.0,0.00544360890786862,0.1008028545941124,1,0.0031488856846341048,0.0008446427712231906,0.0014500804520113243,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.000759980846508512,tier0:soft_interrupts,0.0006795417711524467,tier0:mem_free_bytes,0.00041781265383005487,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,520,520.0,640.0,0.005446734869118029,0.1008028545941124,1,0.0031930384797674823,0.0008446427712231906,0.0014090536181273563,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007605278046908154,tier0:soft_interrupts,0.0006801145724179972,tier0:mem_free_bytes,0.000417303829619364,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,521,521.0,641.0,0.005450093673742526,0.09991079393398751,1,0.0032352695150534394,0.0008446427712231906,0.0013701813874658958,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007610868046253061,tier0:soft_interrupts,0.0006806882727713359,tier0:mem_free_bytes,0.00041686232614585505,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,522,522.0,642.0,0.005454064892961729,0.09991079393398751,1,0.003276190483671458,0.0008446427712231906,0.0013332316380670801,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007616509333988007,tier0:soft_interrupts,0.0006812676574179483,tier0:mem_free_bytes,0.0004163618222335114,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,523,523.0,643.0,0.005457075990715482,0.09991079393398751,1,0.003316040807267438,0.0008446427712231906,0.0012963924122248538,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007622167953693349,tier0:soft_interrupts,0.0006820019632143696,tier0:mem_free_bytes,0.00041658292261364524,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,524,524.0,644.0,0.005460485965115909,0.09901873327386262,1,0.0033551124772551585,0.0008446427712231906,0.0012607307166375601,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007627785613412107,tier0:soft_interrupts,0.0006828005945615467,tier0:mem_free_bytes,0.0004162269275363931,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,525,525.0,645.0,0.005463036828786824,0.09901873327386262,1,0.003393498279637991,0.0008446427712231906,0.0012248957779256422,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007633409731296418,tier0:soft_interrupts,0.0006835264714177676,tier0:mem_free_bytes,0.000415579973453793,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,526,526.0,646.0,0.0054651753048316695,0.09901873327386262,1,0.003431334953525931,0.0008446427712231906,0.001189197580082548,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007639070912809106,tier0:soft_interrupts,0.0006840881229519895,tier0:mem_free_bytes,0.0004152468894188816,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,527,527.0,647.0,0.00546792864993474,0.09901873327386262,1,0.0034687663651462846,0.0008446427712231906,0.0011545195135652649,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007644738054104852,tier0:soft_interrupts,0.000684600792535556,tier0:mem_free_bytes,0.0004152241521921789,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,528,528.0,648.0,0.005471551244235873,0.09812667261373774,1,0.0035058775770809075,0.0008446427712231906,0.0011210308959317746,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007650395840757749,tier0:soft_interrupts,0.0006851349549862804,tier0:mem_free_bytes,0.00041512182307506076,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,529,529.0,649.0,0.005475517933879169,0.09812667261373774,1,0.003542751994210286,0.0008446427712231906,0.0010881231684456928,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007656075855273853,tier0:soft_interrupts,0.0006856892235231926,tier0:mem_free_bytes,0.0004149809692277486,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,530,530.0,650.0,0.005479783562911584,0.09812667261373774,1,0.0035793940541815573,0.0008446427712231906,0.001055746737506836,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007661825081977072,tier0:soft_interrupts,0.0006862484372584649,tier0:mem_free_bytes,0.00041478984993264476,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,531,531.0,651.0,0.005484535124479229,0.09723461195361284,1,0.0036158942076176532,0.0008446427712231906,0.0010239981456383847,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.000766761248349529,tier0:soft_interrupts,0.0006868043515337849,tier0:mem_free_bytes,0.00041466706758681534,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,532,532.0,652.0,0.005486364076389041,0.09723461195361284,1,0.003652352960880656,0.0008446427712231906,0.000989368344285194,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007673415430028217,tier0:soft_interrupts,0.0006873665061988406,tier0:mem_free_bytes,0.0004146495714710569,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,533,533.0,653.0,0.005487185967630975,0.09723461195361284,1,0.003688666604268614,0.0008446427712231906,0.0009538765921391701,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007679217820966059,tier0:soft_interrupts,0.0006879255895299296,tier0:mem_free_bytes,0.00041460088172757804,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,534,534.0,654.0,0.0054863852462139285,0.09723461195361284,1,0.0037248815932937073,0.0008446427712231906,0.0009168608816970305,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.000768512584677453,tier0:soft_interrupts,0.0006884924989951104,tier0:mem_free_bytes,0.0004146015696757161,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,535,535.0,655.0,0.005486543934545417,0.09723461195361284,1,0.0037609404309061644,0.0008446427712231906,0.0008809607324160617,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007691057122829183,tier0:soft_interrupts,0.0006890690863195425,tier0:mem_free_bytes,0.000414637129529959,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,536,536.0,656.0,0.005487806097047955,0.09723461195361284,1,0.0037967349468699275,0.0008446427712231906,0.0008464283789548371,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007696898848083472,tier0:soft_interrupts,0.0006896533208564028,tier0:mem_free_bytes,0.0004142942068400965,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,537,537.0,657.0,0.0054880735263941605,0.09723461195361284,1,0.003832615257970072,0.0008446427712231906,0.0008108154972008977,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007702645540008873,tier0:soft_interrupts,0.0006902617525171819,tier0:mem_free_bytes,0.00041388254128765334,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,538,538.0,658.0,0.0054906509723193645,0.09723461195361284,1,0.003868627513084701,0.0008446427712231906,0.0007773806880114729,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007708272659797424,tier0:soft_interrupts,0.0006909418037200168,tier0:mem_free_bytes,0.0004141113522285668,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,539,539.0,659.0,0.005490797879215531,0.09723461195361284,1,0.003904563960322507,0.0008446427712231906,0.000741591147669833,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.000771379993392117,tier0:soft_interrupts,0.0006917451923119657,tier0:mem_free_bytes,0.00041371003839407456,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,540,540.0,660.0,0.005491042079130019,0.09723461195361284,1,0.003940644057763723,0.0008446427712231906,0.0007057552501431058,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007719238553414973,tier0:soft_interrupts,0.0006925107867418228,tier0:mem_free_bytes,0.0004132449180344286,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,541,541.0,661.0,0.005490872522248666,0.09723461195361284,1,0.003976680552538664,0.0008446427712231906,0.0006695491984868116,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007724636755502093,tier0:soft_interrupts,0.0006930664963771776,tier0:mem_free_bytes,0.00041268115244995227,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,542,542.0,662.0,0.005495164687034521,0.09634255129348795,1,0.0040127525034325765,0.0008446427712231906,0.0006377694123787536,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007730057908987901,tier0:soft_interrupts,0.0006936123635585968,tier0:mem_free_bytes,0.0004122649571915155,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,543,543.0,663.0,0.005499779944119865,0.09634255129348795,1,0.00404867997246595,0.0008446427712231906,0.0006064572004307247,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007735472866898485,tier0:soft_interrupts,0.0006941670992365182,tier0:mem_free_bytes,0.0004117939107038134,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,544,544.0,664.0,0.005502790308323108,0.09545049063336307,1,0.004085063101745605,0.0008446427712231906,0.0005730844353543125,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007740906626402321,tier0:soft_interrupts,0.0006947299004988735,tier0:mem_free_bytes,0.0004113332003829674,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,545,545.0,665.0,0.005506142142660274,0.09545049063336307,1,0.004121544205253271,0.0008446427712231906,0.0005399551661838117,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007746408197270513,tier0:soft_interrupts,0.0006953047156057619,tier0:mem_free_bytes,0.00041088335570974585,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,546,546.0,666.0,0.005507464567458645,0.09545049063336307,1,0.00415843089465088,0.0008446427712231906,0.000504390901584575,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007751980018882381,tier0:soft_interrupts,0.0006958967665273981,tier0:mem_free_bytes,0.0004104959057452448,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,547,547.0,667.0,0.005510062972226584,0.09545049063336307,1,0.00419524243205298,0.0008446427712231906,0.00047017776895041355,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007757577754939817,tier0:soft_interrupts,0.0006965034634130801,tier0:mem_free_bytes,0.00041024803953394897,full
tier0_tier1_tier2,ALL,VIDEO_SW__BRANCH,VIDEO_SW,BRANCH,ANOMALY,1,548,548.0,668.0,0.005510539474180852,0.09545049063336307,1,0.004232447664586782,0.0008446427712231906,0.0004334490383708794,0.0011350737797956867,0,0,0,0.0,0.0060824206687449,tier0,memory_io,tier0:uptime_s,0.0007763230834757176,tier0:soft_interrupts,0.000697119794863865,tier0:mem_free_bytes,0.00041004569541365336,full
